x;t;u
 4.44444444444444 ; 27.2727272727273 ; -2.614412703659512E-002
 4.44444444444444 ; 27.3737373737374 ; -2.367685172226572E-002
 4.44444444444444 ; 27.4747474747475 ; -2.086564784336371E-002
 4.44444444444444 ; 27.5757575757576 ; -1.773946410047963E-002
 4.44444444444444 ; 27.6767676767677 ; -1.433045863618867E-002
 4.44444444444444 ; 27.7777777777778 ; -1.067367122588080E-002
 4.44444444444444 ; 27.8787878787879 ; -6.806666091697956E-003
 4.44444444444444 ; 27.9797979797980 ; -2.769148980874399E-003
 4.44444444444444 ; 28.0808080808081 ; 1.397437587865411E-003
 4.44444444444444 ; 28.1818181818182 ; 5.650336783634457E-003
 4.44444444444444 ; 28.2828282828283 ; 9.945913321720986E-003
 4.44444444444444 ; 28.3838383838384 ; 1.424009827762682E-002
 4.44444444444444 ; 28.4848484848485 ; 1.848883832219903E-002
 4.44444444444444 ; 28.5858585858586 ; 2.264854479817776E-002
 4.44444444444444 ; 28.6868686868687 ; 2.667653806009981E-002
 4.44444444444444 ; 28.7878787878788 ; 3.053148254778503E-002
 4.44444444444444 ; 28.8888888888889 ; 3.417380815809765E-002
 4.44444444444444 ; 28.9898989898990 ; 3.756611361935584E-002
 4.44444444444444 ; 29.0909090909091 ; 4.067354775623407E-002
 4.44444444444444 ; 29.1919191919192 ; 4.346416475839587E-002
 4.44444444444444 ; 29.2929292929293 ; 4.590924983110985E-002
 4.44444444444444 ; 29.3939393939394 ; 4.798361190803970E-002
 4.44444444444444 ; 29.4949494949495 ; 4.966584044217847E-002
 4.44444444444444 ; 29.5959595959596 ; 5.093852365709901E-002
 4.44444444444444 ; 29.6969696969697 ; 5.178842603357985E-002
 4.44444444444444 ; 29.7979797979798 ; 5.220662322223576E-002
 4.44444444444444 ; 29.8989898989899 ; 5.218859300679728E-002
 4.44444444444444 ; 30.0000000000000 ; 5.173426139071949E-002
 4.44444444444444 ; 30.1010101010101 ; 5.084800333728996E-002
 4.44444444444444 ; 30.2020202020202 ; 4.953859815568461E-002
 4.44444444444444 ; 30.3030303030303 ; 4.781913998777629E-002
 4.44444444444444 ; 30.4040404040404 ; 4.570690430822085E-002
 4.44444444444444 ; 30.5050505050505 ; 4.322317179876187E-002
 4.44444444444444 ; 30.6060606060606 ; 4.039301139223869E-002
 4.44444444444444 ; 30.7070707070707 ; 3.724502469802140E-002
 4.44444444444444 ; 30.8080808080808 ; 3.381105441428874E-002
 4.44444444444444 ; 30.9090909090909 ; 3.012585969969593E-002
 4.44444444444444 ; 31.0101010101010 ; 2.622676181380823E-002
 4.44444444444444 ; 31.1111111111111 ; 2.215326363876684E-002
 4.44444444444444 ; 31.2121212121212 ; 1.794664696091868E-002
 4.44444444444444 ; 31.3131313131313 ; 1.364955161786422E-002
 4.44444444444444 ; 31.4141414141414 ; 9.305540801248820E-003
 4.44444444444444 ; 31.5151515151515 ; 4.958656946756272E-003
 4.44444444444444 ; 31.6161616161616 ; 6.529727387208445E-004
 4.44444444444444 ; 31.7171717171717 ; -3.567858193422181E-003
 4.44444444444444 ; 31.8181818181818 ; -7.661046306486070E-003
 4.44444444444444 ; 31.9191919191919 ; -1.158510236587308E-002
 4.44444444444444 ; 32.0202020202020 ; -1.530026041189879E-002
 4.44444444444444 ; 32.1212121212121 ; -1.876888315822995E-002
 4.44444444444444 ; 32.2222222222222 ; -2.195584568965886E-002
 4.44444444444444 ; 32.3232323232323 ; -2.482889354766176E-002
 4.44444444444444 ; 32.4242424242424 ; -2.735897155328912E-002
 4.44444444444444 ; 32.5252525252525 ; -2.952052001524970E-002
 4.44444444444444 ; 32.6262626262626 ; -3.129173530353812E-002
 4.44444444444444 ; 32.7272727272727 ; -3.265479213222565E-002
 4.44444444444444 ; 32.8282828282828 ; -3.359602528538529E-002
 4.44444444444444 ; 32.9292929292929 ; -3.410606893357362E-002
 4.44444444444444 ; 33.0303030303030 ; -3.417995212062906E-002
 4.44444444444444 ; 33.1313131313131 ; -3.381714944736247E-002
 4.44444444444444 ; 33.2323232323232 ; -3.302158643545493E-002
 4.44444444444444 ; 33.3333333333333 ; -3.180159951688440E-002
 4.44444444444444 ; 33.4343434343434 ; -3.016985105676689E-002
 4.44444444444444 ; 33.5353535353535 ; -2.814320027590341E-002
 4.44444444444444 ; 33.6363636363636 ; -2.574253138889908E-002
 4.44444444444444 ; 33.7373737373737 ; -2.299254070988021E-002
 4.44444444444444 ; 33.8383838383838 ; -1.992148489613525E-002
 4.44444444444444 ; 33.9393939393939 ; -1.656089289617921E-002
 4.44444444444444 ; 34.0404040404040 ; -1.294524453875177E-002
 4.44444444444444 ; 34.1414141414141 ; -9.111619039333951E-003
 4.44444444444444 ; 34.2424242424242 ; -5.099317007439912E-003
 4.44444444444444 ; 34.3434343434343 ; -9.494598080832384E-004
 4.44444444444444 ; 34.4444444444444 ; 3.295429638322996E-003
 4.44444444444444 ; 34.5454545454545 ; 7.591860344149773E-003
 4.44444444444444 ; 34.6464646464646 ; 1.189581661167872E-002
 4.44444444444444 ; 34.7474747474747 ; 1.616320673942363E-002
 4.44444444444444 ; 34.8484848484849 ; 2.035031250336704E-002
 4.44444444444444 ; 34.9494949494949 ; 2.441423483093260E-002
 4.44444444444444 ; 35.0505050505051 ; 2.831333112432616E-002
 4.44444444444444 ; 35.1515151515151 ; 3.200763977500855E-002
 4.44444444444444 ; 35.2525252525253 ; 3.545928754164083E-002
 4.44444444444444 ; 35.3535353535353 ; 3.863287563853940E-002
 4.44444444444444 ; 35.4545454545455 ; 4.149584059871086E-002
 4.44444444444444 ; 35.5555555555556 ; 4.401878623269430E-002
 4.44444444444444 ; 35.6565656565657 ; 4.617578329909800E-002
 4.44444444444444 ; 35.7575757575758 ; 4.794463383187726E-002
 4.44444444444444 ; 35.8585858585859 ; 4.930709742970165E-002
 4.44444444444444 ; 35.9595959595960 ; 5.024907720053297E-002
 4.44444444444444 ; 36.0606060606061 ; 5.076076346582446E-002
 4.44444444444444 ; 36.1616161616162 ; 5.083673375936608E-002
 4.44444444444444 ; 36.2626262626263 ; 5.047600810134931E-002
 4.44444444444444 ; 36.3636363636364 ; 4.968205898416537E-002
 4.44444444444444 ; 36.4646464646465 ; 4.846277596813657E-002
 4.44444444444444 ; 36.5656565656566 ; 4.683038524810337E-002
 4.44444444444444 ; 36.6666666666667 ; 4.480132501083328E-002
 4.44444444444444 ; 36.7676767676768 ; 4.239607785390283E-002
 4.44444444444444 ; 36.8686868686869 ; 3.963896197443457E-002
 4.44444444444444 ; 36.9696969696970 ; 3.655788325638671E-002
 4.44444444444444 ; 37.0707070707071 ; 3.318405078370746E-002
 4.44444444444444 ; 37.1717171717172 ; 2.955165867951625E-002
 4.44444444444444 ; 37.2727272727273 ; 2.569753751475925E-002
 4.44444444444444 ; 37.3737373737374 ; 2.166077884000629E-002
 4.44444444444444 ; 37.4747474747475 ; 1.748233666804905E-002
 4.44444444444444 ; 37.5757575757576 ; 1.320460996993250E-002
 4.44444444444444 ; 37.6767676767677 ; 8.871010440607450E-003
 4.44444444444444 ; 37.7777777777778 ; 4.525519940559276E-003
 4.44444444444444 ; 37.8787878787879 ; 2.122421250146005E-004
 4.44444444444444 ; 37.9797979797980 ; -4.025047168418273E-003
 4.44444444444444 ; 38.0808080808081 ; -8.143346190162232E-003
 4.44444444444444 ; 38.1818181818182 ; -1.210086565769373E-002
 4.44444444444444 ; 38.2828282828283 ; -1.585745477417855E-002
 4.44444444444444 ; 38.3838383838384 ; -1.937501054373111E-002
 4.44444444444444 ; 38.4848484848485 ; -2.261786621058789E-002
 4.44444444444444 ; 38.5858585858586 ; -2.555315486230393E-002
 4.44444444444444 ; 38.6868686868687 ; -2.815114449026858E-002
 4.44444444444444 ; 38.7878787878788 ; -3.038554109181108E-002
 4.44444444444444 ; 38.8888888888889 ; -3.223375672396246E-002
 4.44444444444444 ; 38.9898989898990 ; -3.367713977623602E-002
 4.44444444444444 ; 39.0909090909091 ; -3.470116511494151E-002
 4.44444444444444 ; 39.1919191919192 ; -3.529558216063303E-002
 4.44444444444444 ; 39.2929292929293 ; -3.545451938913523E-002
 4.44444444444444 ; 39.3939393939394 ; -3.517654419082684E-002
 4.44444444444444 ; 39.4949494949495 ; -3.446467747795482E-002
 4.44444444444444 ; 39.5959595959596 ; -3.332636289106743E-002
 4.44444444444444 ; 39.6969696969697 ; -3.177339091848812E-002
 4.44444444444444 ; 39.7979797979798 ; -2.982177870238501E-002
 4.44444444444444 ; 39.8989898989899 ; -2.749160675673790E-002
 4.44444444444444 ; 40.0000000000000 ; -2.480681426176076E-002
 4.44444444444444 ; 40.1010101010101 ; -2.179495502162434E-002
 4.44444444444444 ; 40.2020202020202 ; -1.848691657333678E-002
 4.44444444444444 ; 40.3030303030303 ; -1.491660531029005E-002
 4.44444444444444 ; 40.4040404040404 ; -1.112060083043968E-002
 4.44444444444444 ; 40.5050505050505 ; -7.137783032820397E-003
 4.44444444444444 ; 40.6060606060606 ; -3.008935763913611E-003
 4.44444444444444 ; 40.7070707070707 ; 1.223668945557524E-003
 4.44444444444444 ; 40.8080808080808 ; 5.516701814961728E-003
 4.44444444444444 ; 40.9090909090909 ; 9.826218026117947E-003
 4.44444444444444 ; 41.0101010101010 ; 1.410810521069939E-002
 4.44444444444444 ; 41.1111111111111 ; 1.831853314573403E-002
 4.44444444444444 ; 41.2121212121212 ; 2.241440057283960E-002
 4.44444444444444 ; 41.3131313131313 ; 2.635377458615243E-002
 4.44444444444444 ; 41.4141414141414 ; 3.009631810966747E-002
 4.44444444444444 ; 41.5151515151515 ; 3.360370110612742E-002
 4.44444444444444 ; 41.6161616161616 ; 3.683999132544546E-002
 4.44444444444444 ; 41.7171717171717 ; 3.977202060922798E-002
 4.44444444444444 ; 41.8181818181818 ; 4.236972301715342E-002
 4.44444444444444 ; 41.9191919191919 ; 4.460644132822193E-002
 4.44444444444444 ; 42.0202020202020 ; 4.645919879228878E-002
 4.44444444444444 ; 42.1212121212121 ; 4.790893336154588E-002
 4.44444444444444 ; 42.2222222222222 ; 4.894069201410885E-002
 4.44444444444444 ; 42.3232323232323 ; 4.954378318870298E-002
 4.44444444444444 ; 42.4242424242424 ; 4.971188577647250E-002
 4.44444444444444 ; 42.5252525252525 ; 4.944311355880979E-002
 4.44444444444444 ; 42.6262626262626 ; 4.874003443430147E-002
 4.44444444444444 ; 42.7272727272727 ; 4.760964423878407E-002
 4.44444444444444 ; 42.8282828282828 ; 4.606329542539709E-002
 4.44444444444444 ; 42.9292929292929 ; 4.411658133169481E-002
 4.44444444444444 ; 43.0303030303030 ; 4.178917721364008E-002
 4.44444444444444 ; 43.1313131313131 ; 3.910463966703779E-002
 4.44444444444444 ; 43.2323232323232 ; 3.609016648117942E-002
 4.44444444444444 ; 43.3333333333333 ; 3.277631937283867E-002
 4.44444444444444 ; 43.4343434343434 ; 2.919671242716959E-002
 4.44444444444444 ; 43.5353535353535 ; 2.538766942165511E-002
 4.44444444444444 ; 43.6363636363636 ; 2.138785352647146E-002
 4.44444444444444 ; 43.7373737373737 ; 1.723787315623905E-002
 4.44444444444444 ; 43.8383838383838 ; 1.297986799125188E-002
 4.44444444444444 ; 43.9393939393939 ; 8.657079388437220E-003
 4.44444444444444 ; 44.0404040404040 ; 4.313409561434058E-003
 4.44444444444444 ; 44.1414141414141 ; -7.025976329191572E-006
 4.44444444444444 ; 44.2424242424242 ; -4.260348142998090E-003
 4.44444444444444 ; 44.3434343434343 ; -8.403361609369745E-003
 4.44444444444444 ; 44.4444444444444 ; -1.239399514952905E-002
 4.44444444444444 ; 44.5454545454545 ; -1.619173053194729E-002
 4.44444444444444 ; 44.6464646464646 ; -1.975801557876965E-002
 4.44444444444444 ; 44.7474747474747 ; -2.305665718241325E-002
 4.44444444444444 ; 44.8484848484848 ; -2.605419027292019E-002
 4.44444444444444 ; 44.9494949494949 ; -2.872021897467663E-002
 4.44444444444444 ; 45.0505050505051 ; -3.102772647462108E-002
 4.44444444444444 ; 45.1515151515151 ; -3.295335044303133E-002
 4.44444444444444 ; 45.2525252525253 ; -3.447762119914950E-002
 4.44444444444444 ; 45.3535353535353 ; -3.558516019369709E-002
 4.44444444444444 ; 45.4545454545455 ; -3.626483678487689E-002
 4.44444444444444 ; 45.5555555555556 ; -3.650988170962902E-002
 4.44444444444444 ; 45.6565656565657 ; -3.631795609337415E-002
 4.44444444444444 ; 45.7575757575758 ; -3.569117529473299E-002
 4.44444444444444 ; 45.8585858585859 ; -3.463608734214051E-002
 4.44444444444444 ; 45.9595959595960 ; -3.316360618218037E-002
 4.44444444444444 ; 46.0606060606061 ; -3.128890042013049E-002
 4.44444444444444 ; 46.1616161616162 ; -2.903123868694016E-002
 4.44444444444444 ; 46.2626262626263 ; -2.641379320902457E-002
 4.44444444444444 ; 46.3636363636364 ; -2.346340358335908E-002
 4.44444444444444 ; 46.4646464646465 ; -2.021030316603684E-002
 4.44444444444444 ; 46.5656565656566 ; -1.668781086358595E-002
 4.44444444444444 ; 46.6666666666667 ; -1.293199146903909E-002
 4.44444444444444 ; 46.7676767676768 ; -8.981288005414969E-003
 4.44444444444444 ; 46.8686868686869 ; -4.876129824637772E-003
 4.44444444444444 ; 46.9696969696970 ; -6.585204570786483E-004
 4.44444444444444 ; 47.0707070707071 ; 3.628390586666949E-003
 4.44444444444444 ; 47.1717171717172 ; 7.940747696555598E-003
 4.44444444444444 ; 47.2727272727273 ; 1.223443624211909E-002
 4.44444444444444 ; 47.3737373737374 ; 1.646553229204608E-002
 4.44444444444444 ; 47.4747474747475 ; 2.059075038971509E-002
 4.44444444444444 ; 47.5757575757576 ; 2.456788481988990E-002
 4.44444444444444 ; 47.6767676767677 ; 2.835623986814209E-002
 4.44444444444444 ; 47.7777777777778 ; 3.191704468677749E-002
 4.44444444444444 ; 47.8787878787879 ; 3.521384853797050E-002
 4.44444444444444 ; 47.9797979797980 ; 3.821289238485183E-002
 4.44444444444444 ; 48.0808080808081 ; 4.088345304241336E-002
 4.44444444444444 ; 48.1818181818182 ; 4.319815637982890E-002
 4.44444444444444 ; 48.2828282828283 ; 4.513325638129063E-002
 4.44444444444444 ; 48.3838383838384 ; 4.666887722051260E-002
 4.44444444444444 ; 48.4848484848485 ; 4.778921588110419E-002
 4.44444444444444 ; 48.5858585858586 ; 4.848270325722678E-002
 4.44444444444444 ; 48.6868686868687 ; 4.874212209221421E-002
 4.44444444444444 ; 48.7878787878788 ; 4.856468055284702E-002
 4.44444444444444 ; 48.8888888888889 ; 4.795204068923727E-002
 4.44444444444444 ; 48.9898989898990 ; 4.691030149019304E-002
 4.44444444444444 ; 49.0909090909091 ; 4.544993670680270E-002
 4.44444444444444 ; 49.1919191919192 ; 4.358568807808779E-002
 4.44444444444444 ; 49.2929292929293 ; 4.133641504722168E-002
 4.44444444444444 ; 49.3939393939394 ; 3.872490250036197E-002
 4.44444444444444 ; 49.4949494949495 ; 3.577762848807771E-002
 4.44444444444444 ; 49.5959595959596 ; 3.252449429730475E-002
 4.44444444444444 ; 49.6969696969697 ; 2.899851962557488E-002
 4.44444444444444 ; 49.7979797979798 ; 2.523550596502494E-002
 4.44444444444444 ; 49.8989898989899 ; 2.127367162777319E-002
 4.44444444444444 ; 50.0000000000000 ; 1.715326213334852E-002
 4.44444444444444 ; 50.1010101010101 ; 1.291613993002650E-002
 4.44444444444444 ; 50.2020202020202 ; 8.605357632603953E-003
 4.44444444444444 ; 50.3030303030303 ; 4.264719127183307E-003
 4.44444444444444 ; 50.4040404040404 ; -6.166698277396058E-005
 4.44444444444444 ; 50.5050505050505 ; -4.329837036789391E-003
 4.44444444444444 ; 50.6060606060606 ; -8.496420500102126E-003
 4.44444444444444 ; 50.7070707070707 ; -1.251908209985620E-002
 4.44444444444444 ; 50.8080808080808 ; -1.635695340744153E-002
 4.44444444444444 ; 50.9090909090909 ; -1.997104946727930E-002
 4.44444444444444 ; 51.0101010101010 ; -2.332466622478450E-002
 4.44444444444444 ; 51.1111111111111 ; -2.638375470197888E-002
 4.44444444444444 ; 51.2121212121212 ; -2.911726810627003E-002
 4.44444444444444 ; 51.3131313131313 ; -3.149747833384231E-002
 4.44444444444444 ; 51.4141414141414 ; -3.350025864110723E-002
 4.44444444444444 ; 51.5151515151515 ; -3.510532960255677E-002
 4.44444444444444 ; 51.6161616161616 ; -3.629646584763449E-002
 4.44444444444444 ; 51.7171717171717 ; -3.706166146907292E-002
 4.44444444444444 ; 51.8181818181818 ; -3.739325241646360E-002
 4.44444444444444 ; 51.9191919191919 ; -3.728799462733492E-002
 4.44444444444444 ; 52.0202020202020 ; -3.674709709924055E-002
 4.44444444444444 ; 52.1212121212121 ; -3.577620956570967E-002
 4.44444444444444 ; 52.2222222222222 ; -3.438536490169498E-002
 4.44444444444444 ; 52.3232323232323 ; -3.258887684565844E-002
 4.44444444444444 ; 52.4242424242424 ; -3.040519408095372E-002
 4.44444444444444 ; 52.5252525252525 ; -2.785671216405335E-002
 4.44444444444444 ; 52.6262626262626 ; -2.496954521689377E-002
 4.44444444444444 ; 52.7272727272727 ; -2.177325971079037E-002
 4.44444444444444 ; 52.8282828282828 ; -1.830057305582762E-002
 4.44444444444444 ; 52.9292929292929 ; -1.458702006841499E-002
 4.44444444444444 ; 53.0303030303030 ; -1.067059071716130E-002
 4.44444444444444 ; 53.1313131313131 ; -6.591342840019478E-003
 4.44444444444444 ; 53.2323232323232 ; -2.390993780805929E-003
 4.44444444444444 ; 53.3333333333333 ; 1.887504891897832E-003
 4.44444444444444 ; 53.4343434343434 ; 6.200405247989032E-003
 4.44444444444444 ; 53.5353535353535 ; 1.050360897749379E-002
 4.44444444444444 ; 53.6363636363636 ; 1.475311694412234E-002
 4.44444444444444 ; 53.7373737373737 ; 1.890547772781474E-002
 4.44444444444444 ; 53.8383838383838 ; 2.291823058366913E-002
 4.44444444444444 ; 53.9393939393939 ; 2.675033830156619E-002
 4.44444444444444 ; 54.0404040404040 ; 3.036260555375903E-002
 4.44444444444444 ; 54.1414141414141 ; 3.371807846563938E-002
 4.44444444444444 ; 54.2424242424242 ; 3.678242133630830E-002
 4.44444444444444 ; 54.3434343434343 ; 3.952426666852325E-002
 4.44444444444444 ; 54.4444444444444 ; 4.191553493968716E-002
 4.44444444444444 ; 54.5454545454545 ; 4.393172085401643E-002
 4.44444444444444 ; 54.6464646464646 ; 4.555214315772757E-002
 4.44444444444444 ; 54.7474747474747 ; 4.676015547053460E-002
 4.44444444444444 ; 54.8484848484848 ; 4.754331598416320E-002
 4.44444444444444 ; 54.9494949494949 ; 4.789351429791243E-002
 4.44444444444444 ; 55.0505050505051 ; 4.780705409825544E-002
 4.44444444444444 ; 55.1515151515151 ; 4.728469083961314E-002
 4.44444444444444 ; 55.2525252525253 ; 4.633162404216868E-002
 4.44444444444444 ; 55.3535353535353 ; 4.495744428524213E-002
 4.44444444444444 ; 55.4545454545455 ; 4.317603543659386E-002
 4.44444444444444 ; 55.5555555555556 ; 4.100543311436759E-002
 4.44444444444444 ; 55.6565656565657 ; 3.846764082456373E-002
 4.44444444444444 ; 55.7575757575758 ; 3.558840564840553E-002
 4.44444444444444 ; 55.8585858585859 ; 3.239695576632369E-002
 4.44444444444444 ; 55.9595959595960 ; 2.892570249433619E-002
 4.44444444444444 ; 56.0606060606061 ; 2.520990987037471E-002
 4.44444444444444 ; 56.1616161616162 ; 2.128733515891580E-002
 4.44444444444444 ; 56.2626262626263 ; 1.719784393874537E-002
 4.44444444444444 ; 56.3636363636364 ; 1.298300369779322E-002
 4.44444444444444 ; 56.4646464646465 ; 8.685660078081811E-003
 4.44444444444444 ; 56.5656565656566 ; 4.349500090704028E-003
 4.44444444444444 ; 56.6666666666667 ; 1.860675357755308E-005
 4.44444444444444 ; 56.7676767676768 ; -4.262990307837612E-003
 4.44444444444444 ; 56.8686868686869 ; -8.451763715516616E-003
 4.44444444444444 ; 56.9696969696970 ; -1.250513207374933E-002
 4.44444444444444 ; 57.0707070707071 ; -1.638189406032521E-002
 4.44444444444444 ; 57.1717171717172 ; -2.004264844873820E-002
 4.44444444444444 ; 57.2727272727273 ; -2.345019577955036E-002
 4.44444444444444 ; 57.3737373737374 ; -2.656991758612885E-002
